Autauga, Thomas E Dewey, Republican, 56.87
Baldwin, Thomas E Dewey, Republican, 65.78
Barbour, Harry S Truman, Democrat, 49.53
Bibb, Harry S Truman, Democrat, 55.08
Blount, Thomas E Dewey, Republican, 53.59
Bullock, Harry S Truman, Democrat, 70.25
Butler, Harry S Truman, Democrat, 49.67
Calhoun, Thomas E Dewey, Republican, 49.17
Chambers, Harry S Truman, Democrat, 55.88
Cherokee, Harry S Truman, Democrat, 58.47
Chilton, Thomas E Dewey, Republican, 57.64
Choctaw, Harry S Truman, Democrat, 55.93
Clarke, Harry S Truman, Democrat, 49.23
Clay, Harry S Truman, Democrat, 49.73
Cleburne, Thomas E Dewey, Republican, 52.78
Coffee, Thomas E Dewey, Republican, 50.45
Colbert, Harry S Truman, Democrat, 62.71
Conecuh, Harry S Truman, Democrat, 50.19
Coosa, Harry S Truman, Democrat, 56.62
Covington, Thomas E Dewey, Republican, 51.54
Crenshaw, Harry S Truman, Democrat, 51.45
Cullman, Harry S Truman, Democrat, 51.82
Dale, Thomas E Dewey, Republican, 57.64
Dallas, Harry S Truman, Democrat, 53.84
DeKalb, Thomas E Dewey, Republican, 51.75
Elmore, Thomas E Dewey, Republican, 57.2
Escambia, Thomas E Dewey, Republican, 54.04
Etowah, Harry S Truman, Democrat, 54.99
Fayette, Harry S Truman, Democrat, 49.92
Franklin, Harry S Truman, Democrat, 57.01
Geneva, Thomas E Dewey, Republican, 49.3
Greene, Harry S Truman, Democrat, 76.55
Hale, Harry S Truman, Democrat, 59.93
Henry, Harry S Truman, Democrat, 50.57
Houston, Thomas E Dewey, Republican, 64.05
Jackson, Harry S Truman, Democrat, 61.79
Jefferson, Thomas E Dewey, Republican, 51.1
Lamar, Harry S Truman, Democrat, 54.41
Lauderdale, Harry S Truman, Democrat, 56.45
Lawrence, Harry S Truman, Democrat, 69.92
Lee, Thomas E Dewey, Republican, 49.98
Limestone, Harry S Truman, Democrat, 61.12
Lowndes, Harry S Truman, Democrat, 67.12
Macon, Harry S Truman, Democrat, 80.1
Madison, Thomas E Dewey, Republican, 47.03
Marengo, Harry S Truman, Democrat, 53.6
Marion, Harry S Truman, Democrat, 50.75
Marshall, Harry S Truman, Democrat, 54.45
Mobile, Thomas E Dewey, Republican, 57.71
Monroe, Thomas E Dewey, Republican, 50.87
Montgomery, Thomas E Dewey, Republican, 53.75
Morgan, Harry S Truman, Democrat, 50.23
Perry, Harry S Truman, Democrat, 64.52
Pickens, Harry S Truman, Democrat, 55.05
Pike, Thomas E Dewey, Republican, 52.25
Randolph, Harry S Truman, Democrat, 47.62
Russell, Harry S Truman, Democrat, 60.17
Shelby, Thomas E Dewey, Republican, 64.28
St. Clair, Thomas E Dewey, Republican, 56.89
Sumter, Harry S Truman, Democrat, 69.66
Talladega, Harry S Truman, Democrat, 49.22
Tallapoosa, Harry S Truman, Democrat, 53.37
Tuscaloosa, Thomas E Dewey, Republican, 48.5
Walker, Harry S Truman, Democrat, 59.65
Washington, Harry S Truman, Democrat, 53.13
Wilcox, Harry S Truman, Democrat, 68.19
Winston, Thomas E Dewey, Republican, 59.04
