#, Dwight D Eisenhower, Republican, 0
Barnstable, Dwight D Eisenhower, Republican, 23472
Berkshire, Dwight D Eisenhower, Republican, 41355
Bristol, Dwight D Eisenhower, Republican, 109542
Dukes, Dwight D Eisenhower, Republican, 2618
Essex, Dwight D Eisenhower, Republican, 166115
Franklin, Dwight D Eisenhower, Republican, 19779
Hampden, Dwight D Eisenhower, Republican, 104689
Hampshire, Dwight D Eisenhower, Republican, 26361
Middlesex, Dwight D Eisenhower, Republican, 343125
Nantucket, Dwight D Eisenhower, Republican, 1582
Norfolk, Dwight D Eisenhower, Republican, 152747
Plymouth, Dwight D Eisenhower, Republican, 75575
Suffolk, Adlai Stevenson, Democrat, 191245
Worcester, Dwight D Eisenhower, Republican, 163401
