Apache, Ben Ray Luján, Democrat, 68.47
Cochise, Mark Ronchetti, Republican, 58.61
Coconino, Ben Ray Luján, Democrat, 62.54
Gila, Mark Ronchetti, Republican, 64.94
Graham, Mark Ronchetti, Republican, 69.55
Greenlee, Mark Ronchetti, Republican, 61.29
La Paz, Mark Ronchetti, Republican, 65.97
Maricopa, Ben Ray Luján, Democrat, 51.94
Mohave, Mark Ronchetti, Republican, 73.29
Navajo, Mark Ronchetti, Republican, 52.47
Pima, Ben Ray Luján, Democrat, 59.84
Pinal, Mark Ronchetti, Republican, 56.78
Santa Cruz, Ben Ray Luján, Democrat, 70.65
Yavapai, Mark Ronchetti, Republican, 63.47
Yuma, Mark Ronchetti, Republican, 50.84
