#, Hubert H Humphrey, Democrat, 0
Barnstable, Richard M Nixon, Republican, 24296
Berkshire, Hubert H Humphrey, Democrat, 38497
Bristol, Hubert H Humphrey, Democrat, 119439
Dukes, Richard M Nixon, Republican, 1576
Essex, Hubert H Humphrey, Democrat, 171901
Franklin, Richard M Nixon, Republican, 12345
Hampden, Hubert H Humphrey, Democrat, 111376
Hampshire, Hubert H Humphrey, Democrat, 26666
Middlesex, Hubert H Humphrey, Democrat, 370310
Nantucket, Richard M Nixon, Republican, 991
Norfolk, Hubert H Humphrey, Democrat, 160513
Plymouth, Hubert H Humphrey, Democrat, 67771
Suffolk, Hubert H Humphrey, Democrat, 203406
Worcester, Hubert H Humphrey, Democrat, 168437
