Baker, John F Kennedy, Democrat, 51.5
Benton
Clackamas, Richard M Nixon, Republican, 54.53
Clatsop, John F Kennedy, Democrat, 50.75
Columbia, John F Kennedy, Democrat, 55.97
Coos, John F Kennedy, Democrat, 59.4
Crook
Curry, John F Kennedy, Democrat, 53.7
Deschutes, Richard M Nixon, Republican, 51.74
Douglas
Gilliam
Grant
Harney, Richard M Nixon, Republican, 54.4
Hood River, Richard M Nixon, Republican, 55.86
Jackson, Richard M Nixon, Republican, 54.59
Jefferson, Richard M Nixon, Republican, 53.75
Josephine, Richard M Nixon, Republican, 57.57
Klamath
Lake
Lane, Richard M Nixon, Republican, 52.49
Lincoln, John F Kennedy, Democrat, 50.01
Linn
Malheur
Marion, Richard M Nixon, Republican, 58.28
Morrow
Multnomah, Richard M Nixon, Republican, 50.53
Polk, Richard M Nixon, Republican, 59.38
Sherman
Tillamook, John F Kennedy, Democrat, 50.94
Umatilla, Richard M Nixon, Republican, 53.77
Union
Wallowa, John F Kennedy, Democrat, 53.82
Wasco, John F Kennedy, Democrat, 50.39
Washington, Richard M Nixon, Republican, 58.85
Wheeler
Yamhill, Richard M Nixon, Republican, 59.98
