#, Warren G Harding, Republican, 0
Alcona, Warren G Harding, Republican, 1043
Alger, Warren G Harding, Republican, 1263
Allegan, Warren G Harding, Republican, 7825
Alpena, Warren G Harding, Republican, 3467
Antrim, Warren G Harding, Republican, 2260
Arenac, Warren G Harding, Republican, 1521
Baraga, Warren G Harding, Republican, 1368
Barry, Warren G Harding, Republican, 5154
Bay, Warren G Harding, Republican, 13933
Benzie, Warren G Harding, Republican, 1520
Berrien, Warren G Harding, Republican, 15748
Branch, Warren G Harding, Republican, 5704
Calhoun, Warren G Harding, Republican, 16722
Cass, Warren G Harding, Republican, 4498
Charlevoix, Warren G Harding, Republican, 3079
Cheboygan, Warren G Harding, Republican, 2472
Chippewa, Warren G Harding, Republican, 4732
Clare, Warren G Harding, Republican, 1762
Clinton, Warren G Harding, Republican, 6019
Crawford, Warren G Harding, Republican, 726
Delta, Warren G Harding, Republican, 4938
Dickinson, Warren G Harding, Republican, 3539
Eaton, Warren G Harding, Republican, 7343
Emmet, Warren G Harding, Republican, 3059
Genesee, Warren G Harding, Republican, 24543
Gladwin, Warren G Harding, Republican, 1687
Gogebic, Warren G Harding, Republican, 5486
Grand Traverse, Warren G Harding, Republican, 4056
Gratiot, Warren G Harding, Republican, 6578
Hillsdale, Warren G Harding, Republican, 6690
Houghton, Warren G Harding, Republican, 14938
Huron, Warren G Harding, Republican, 8354
Ingham, Warren G Harding, Republican, 18437
Ionia, Warren G Harding, Republican, 7977
Iosco, Warren G Harding, Republican, 2013
Iron, Warren G Harding, Republican, 3515
Isabella, Warren G Harding, Republican, 5089
Jackson, Warren G Harding, Republican, 15922
Kalamazoo, Warren G Harding, Republican, 13765
Kalkaska, Warren G Harding, Republican, 890
Kent, Warren G Harding, Republican, 40802
Keweenaw, Warren G Harding, Republican, 1272
Lake, Warren G Harding, Republican, 926
Lapeer, Warren G Harding, Republican, 5523
Leelanau, Warren G Harding, Republican, 2156
Lenawee, Warren G Harding, Republican, 11973
Livingston, Warren G Harding, Republican, 4639
Luce, Warren G Harding, Republican, 708
Mackinac, Warren G Harding, Republican, 1685
Macomb, Warren G Harding, Republican, 9735
Manistee, James M Cox, Democrat, 2184
Marquette, Warren G Harding, Republican, 9233
Mason, Warren G Harding, Republican, 3652
Mecosta, Warren G Harding, Republican, 3932
Menominee, Warren G Harding, Republican, 5045
Midland, Warren G Harding, Republican, 4115
Missaukee, Warren G Harding, Republican, 1801
Monroe, Warren G Harding, Republican, 8646
Montcalm, Warren G Harding, Republican, 6644
Montmorency, Warren G Harding, Republican, 832
Muskegon, Warren G Harding, Republican, 11702
Newaygo, Warren G Harding, Republican, 4188
Oakland, Warren G Harding, Republican, 19321
Oceana, Warren G Harding, Republican, 3535
Ogemaw, Warren G Harding, Republican, 1687
Ontonagon, Warren G Harding, Republican, 1977
Osceola, Warren G Harding, Republican, 3603
Oscoda, Warren G Harding, Republican, 439
Otsego, Warren G Harding, Republican, 874
Ottawa, Warren G Harding, Republican, 10528
Presque Isle, Warren G Harding, Republican, 2522
Roscommon, Warren G Harding, Republican, 652
Saginaw, Warren G Harding, Republican, 20425
Sanilac, Warren G Harding, Republican, 7256
Schoolcraft, Warren G Harding, Republican, 1776
Shiawassee, Warren G Harding, Republican, 7194
St. Clair, Warren G Harding, Republican, 14938
St. Joseph, Warren G Harding, Republican, 6035
Tuscola, Warren G Harding, Republican, 7282
Van Buren, Warren G Harding, Republican, 6904
Washtenaw, Warren G Harding, Republican, 14082
Wayne, Warren G Harding, Republican, 220482
Wexford, Warren G Harding, Republican, 3406
