#, Warren G Harding, Republican, 0
Ada, Warren G Harding, Republican, 8419
Adams, Warren G Harding, Republican, 682
Bannock, Warren G Harding, Republican, 4871
Bear Lake, Warren G Harding, Republican, 1831
Benewah, Warren G Harding, Republican, 1351
Bingham, Warren G Harding, Republican, 3293
Blaine, Warren G Harding, Republican, 1169
Boise, Warren G Harding, Republican, 588
Bonner, Warren G Harding, Republican, 2217
Bonneville, Warren G Harding, Republican, 3260
Boundary, Warren G Harding, Republican, 883
Butte, Warren G Harding, Republican, 646
Camas, Warren G Harding, Republican, 400
Canyon, Warren G Harding, Republican, 5633
Caribou, Warren G Harding, Republican, 541
Cassia, Warren G Harding, Republican, 2690
Clark, Warren G Harding, Republican, 594
Clearwater, Warren G Harding, Republican, 947
Custer, Warren G Harding, Republican, 808
Elmore, Warren G Harding, Republican, 1065
Franklin, Warren G Harding, Republican, 1612
Fremont, Warren G Harding, Republican, 1994
Gem, Warren G Harding, Republican, 1404
Gooding, Warren G Harding, Republican, 1878
Idaho, Warren G Harding, Republican, 2386
Jefferson, Warren G Harding, Republican, 1794
Jerome, Warren G Harding, Republican, 1738
Kootenai, Warren G Harding, Republican, 3518
Latah, Warren G Harding, Republican, 3855
Lemhi, Warren G Harding, Republican, 1289
Lewis, Warren G Harding, Republican, 1013
Lincoln, Warren G Harding, Republican, 755
Madison, Warren G Harding, Republican, 1883
Minidoka, Warren G Harding, Republican, 1622
Nez Perce, Warren G Harding, Republican, 2761
Oneida, Warren G Harding, Republican, 1500
Owyhee, Warren G Harding, Republican, 971
Payette, Warren G Harding, Republican, 1690
Power, Warren G Harding, Republican, 1155
Shoshone, Warren G Harding, Republican, 3112
Teton, Warren G Harding, Republican, 906
Twin Falls, Warren G Harding, Republican, 5894
Valley, Warren G Harding, Republican, 493
Washington, Warren G Harding, Republican, 1864
