0, James M Cox, Democrat, 0
Edgecombe, James M Cox, Democrat, 3343
Northampton, James M Cox, Democrat, 2305
Currituck, James M Cox, Democrat, 1000
Bertie, James M Cox, Democrat, 1840
Hoke, James M Cox, Democrat, 1266
Anson, James M Cox, Democrat, 3175
Halifax, James M Cox, Democrat, 3429
Warren, James M Cox, Democrat, 1865
New Hanover, James M Cox, Democrat, 4102
Scotland, James M Cox, Democrat, 1705
Chowan, James M Cox, Democrat, 1091
Hertford, James M Cox, Democrat, 1104
Pitt, James M Cox, Democrat, 4196
Martin, James M Cox, Democrat, 2561
Craven, James M Cox, Democrat, 3413
Franklin, James M Cox, Democrat, 2742
Camden, James M Cox, Democrat, 540
Greene, James M Cox, Democrat, 1649
Pasquotank, James M Cox, Democrat, 1736
Mecklenburg, James M Cox, Democrat, 11313
Granville, James M Cox, Democrat, 2622
Vance, James M Cox, Democrat, 2461
Richmond, James M Cox, Democrat, 3341
Union, James M Cox, Democrat, 4168
Robeson, James M Cox, Democrat, 6183
Nash, James M Cox, Democrat, 4031
Wilson, James M Cox, Democrat, 3496
Jones, James M Cox, Democrat, 964
Caswell, James M Cox, Democrat, 1239
Gates, James M Cox, Democrat, 796
Pender, James M Cox, Democrat, 1580
Lenoir, James M Cox, Democrat, 2560
Wake, James M Cox, Democrat, 8020
Perquimans, James M Cox, Democrat, 1042
Hyde, James M Cox, Democrat, 1134
Lee, James M Cox, Democrat, 2327
Onslow, James M Cox, Democrat, 1557
Bladen, James M Cox, Democrat, 1939
Cleveland, James M Cox, Democrat, 5181
Columbus, James M Cox, Democrat, 3111
Wayne, James M Cox, Democrat, 4794
Cumberland, James M Cox, Democrat, 3233
Beaufort, James M Cox, Democrat, 3522
Iredell, James M Cox, Democrat, 6470
Haywood, James M Cox, Democrat, 4229
Tyrrell, James M Cox, Democrat, 718
Rowan, James M Cox, Democrat, 6421
Durham, James M Cox, Democrat, 4646
Dare, James M Cox, Democrat, 825
Pamlico, James M Cox, Democrat, 1286
Rutherford, James M Cox, Democrat, 5101
Buncombe, James M Cox, Democrat, 10167
Duplin, James M Cox, Democrat, 3398
Rockingham, James M Cox, Democrat, 4507
Gaston, James M Cox, Democrat, 7148
Guilford, James M Cox, Democrat, 9615
Forsyth, James M Cox, Democrat, 8123
Harnett, James M Cox, Democrat, 3919
Moore, James M Cox, Democrat, 2679
Alleghany, James M Cox, Democrat, 1409
Washington, James M Cox, Democrat, 1116
Orange, James M Cox, Democrat, 1993
Alamance, James M Cox, Democrat, 5255
McDowell, James M Cox, Democrat, 2809
Chatham, James M Cox, Democrat, 3186
Johnston, James M Cox, Democrat, 6030
Macon, James M Cox, Democrat, 2177
Lincoln, James M Cox, Democrat, 3331
Person, James M Cox, Democrat, 1646
Polk, James M Cox, Democrat, 1361
Jackson, James M Cox, Democrat, 2385
Montgomery, James M Cox, Democrat, 2321
Brunswick, Warren G Harding, Republican, 1362
Transylvania, Warren G Harding, Republican, 1680
Catawba, Warren G Harding, Republican, 5935
Burke, Warren G Harding, Republican, 3592
Ashe, Warren G Harding, Republican, 3808
Carteret, Warren G Harding, Republican, 2315
Stanly, Warren G Harding, Republican, 4312
Caldwell, Warren G Harding, Republican, 3298
Yancey, Warren G Harding, Republican, 2596
Cabarrus, Warren G Harding, Republican, 5148
Clay, Warren G Harding, Republican, 911
Randolph, Warren G Harding, Republican, 6297
Davidson, Warren G Harding, Republican, 5960
Alexander, Warren G Harding, Republican, 2643
Henderson, Warren G Harding, Republican, 3337
Graham, Warren G Harding, Republican, 915
Cherokee, Warren G Harding, Republican, 2506
Surry, Warren G Harding, Republican, 5170
Stokes, Warren G Harding, Republican, 2926
Watauga, Warren G Harding, Republican, 2631
Swain, Warren G Harding, Republican, 2239
Davie, Warren G Harding, Republican, 2591
Sampson, Warren G Harding, Republican, 5353
Wilkes, Warren G Harding, Republican, 6451
Yadkin, Warren G Harding, Republican, 3301
Madison, Warren G Harding, Republican, 3616
Mitchell, Warren G Harding, Republican, 2153
Avery, Warren G Harding, Republican, 2503
