District 1, Donald Trump, Republican, 47.91
District 2, Donald Trump, Republican, 58.05
District 3, Donald Trump, Republican, 70.97
District 4, Hillary Clinton, Democrat, 43.71
District 5, Donald Trump, Republican, 46.58
District 6, Donald Trump, Republican, 58.26
District 7, Donald Trump, Republican, 71.56
District 8, Donald Trump, Republican, 75.88
District 9, Donald Trump, Republican, 68.13
District 10, Donald Trump, Republican, 69.19
District 11, Donald Trump, Republican, 66.51
District 12, Donald Trump, Republican, 69.46
District 13, Donald Trump, Republican, 61.66
District 14, Donald Trump, Republican, 57.37
District 15, Donald Trump, Republican, 50.68
District 16, Hillary Clinton, Democrat, 44.3
District 17, Hillary Clinton, Democrat, 48.47
District 18, Hillary Clinton, Democrat, 52.81
District 19, Hillary Clinton, Democrat, 55.7
District 20, Hillary Clinton, Democrat, 58.14
District 21, Hillary Clinton, Democrat, 48.85
District 22, Donald Trump, Republican, 50.2
District 23, Donald Trump, Republican, 46.88
District 24, Donald Trump, Republican, 51.86
District 25, Donald Trump, Republican, 46.95
District 26, Donald Trump, Republican, 51.07
District 27, Donald Trump, Republican, 46.51
District 28, Donald Trump, Republican, 47.46
District 29, Donald Trump, Republican, 67.56
District 30, Donald Trump, Republican, 69.21
District 31, Donald Trump, Republican, 55.17
District 32, Donald Trump, Republican, 50.37
District 33, Hillary Clinton, Democrat, 60.18
District 34, Hillary Clinton, Democrat, 44.75
District 35, Donald Trump, Republican, 45.4
District 36, Donald Trump, Republican, 53.97
District 37, Hillary Clinton, Democrat, 47.83
District 38, Hillary Clinton, Democrat, 54.13
District 39, Hillary Clinton, Democrat, 55.72
District 40, Hillary Clinton, Democrat, 50.72
District 99, Hillary Clinton, Democrat, 80.12
