Adair, John Mccain, Republican, 69.33
Alfalfa, John Mccain, Republican, 83.11
Atoka, John Mccain, Republican, 71.93
Beaver, John Mccain, Republican, 89.25
Beckham, John Mccain, Republican, 78.03
Blaine, John Mccain, Republican, 75.41
Bryan, John Mccain, Republican, 67.77
Caddo, John Mccain, Republican, 65.33
Canadian, John Mccain, Republican, 76.12
Carter, John Mccain, Republican, 70.27
Cherokee, John Mccain, Republican, 56.08
Choctaw, John Mccain, Republican, 66.73
Cimarron, John Mccain, Republican, 88.04
Cleveland, John Mccain, Republican, 62
Coal, John Mccain, Republican, 73.59
Comanche, John Mccain, Republican, 58.77
Cotton, John Mccain, Republican, 72.21
Craig, John Mccain, Republican, 65.05
Creek, John Mccain, Republican, 70.82
Custer, John Mccain, Republican, 74.67
Delaware, John Mccain, Republican, 66.9
Dewey, John Mccain, Republican, 84.29
Ellis, John Mccain, Republican, 85.23
Garfield, John Mccain, Republican, 75.48
Garvin, John Mccain, Republican, 71.8
Grady, John Mccain, Republican, 73.35
Grant, John Mccain, Republican, 78.13
Greer, John Mccain, Republican, 73.23
Harmon, John Mccain, Republican, 69.45
Harper, John Mccain, Republican, 85.86
Haskell, John Mccain, Republican, 68.51
Hughes, John Mccain, Republican, 64.71
Jackson, John Mccain, Republican, 74.8
Jefferson, John Mccain, Republican, 67.24
Johnston, John Mccain, Republican, 68.44
Kay, John Mccain, Republican, 70.78
Kingfisher, John Mccain, Republican, 84.19
Kiowa, John Mccain, Republican, 67.42
Latimer, John Mccain, Republican, 68.54
Le Flore, John Mccain, Republican, 69.32
Lincoln, John Mccain, Republican, 74.92
Logan, John Mccain, Republican, 68.71
Love, John Mccain, Republican, 67.32
Mcclain, John Mccain, Republican, 75.92
Mccurtain, John Mccain, Republican, 73.49
Mcintosh, John Mccain, Republican, 59.63
Major, John Mccain, Republican, 85.16
Marshall, John Mccain, Republican, 69.42
Mayes, John Mccain, Republican, 64.03
Murray, John Mccain, Republican, 70.18
Muskogee, John Mccain, Republican, 57.51
Noble, John Mccain, Republican, 76.78
Nowata, John Mccain, Republican, 68.24
Okfuskee, John Mccain, Republican, 64.1
Oklahoma, John Mccain, Republican, 58.41
Okmulgee, John Mccain, Republican, 58.5
Osage, John Mccain, Republican, 61.86
Ottawa, John Mccain, Republican, 61.8
Pawnee, John Mccain, Republican, 68.72
Payne, John Mccain, Republican, 63.49
Pittsburg, John Mccain, Republican, 68.29
Pontotoc, John Mccain, Republican, 68.36
Pottawatomie, John Mccain, Republican, 69.18
Pushmataha, John Mccain, Republican, 71.72
Roger Mills, John Mccain, Republican, 83.96
Rogers, John Mccain, Republican, 72.03
Seminole, John Mccain, Republican, 65.29
Sequoyah, John Mccain, Republican, 68
Stephens, John Mccain, Republican, 76.03
Texas, John Mccain, Republican, 85.25
Tillman, John Mccain, Republican, 67.81
Tulsa, John Mccain, Republican, 62.23
Wagoner, John Mccain, Republican, 70.88
Washington, John Mccain, Republican, 72.29
Washita, John Mccain, Republican, 77.97
Woods, John Mccain, Republican, 77.71
Woodward, John Mccain, Republican, 82.59
