Aurora, John Mccain, Republican, 54.09
Beadle, John Mccain, Republican, 53.13
Bennett, John Mccain, Republican, 51.64
Bon Homme, John Mccain, Republican, 54.94
Brookings, Barack Obama, Democrat, 52.27
Brown, Barack Obama, Democrat, 52.4
Brule, John Mccain, Republican, 58.48
Buffalo, Barack Obama, Democrat, 74.18
Butte, John Mccain, Republican, 67.09
Campbell, John Mccain, Republican, 70.02
Charles Mix, John Mccain, Republican, 53.57
Clark, John Mccain, Republican, 55.47
Clay, Barack Obama, Democrat, 61.83
Codington, John Mccain, Republican, 52.78
Corson, Barack Obama, Democrat, 60.22
Custer, John Mccain, Republican, 65.37
Davison, John Mccain, Republican, 56.56
Day, Barack Obama, Democrat, 56.17
Deuel, John Mccain, Republican, 49.95
Dewey, Barack Obama, Democrat, 66.23
Douglas, John Mccain, Republican, 74.52
Edmunds, John Mccain, Republican, 59.08
Fall River, John Mccain, Republican, 62.53
Faulk, John Mccain, Republican, 62.95
Grant, John Mccain, Republican, 51.7
Gregory, John Mccain, Republican, 64.16
Haakon, John Mccain, Republican, 82.3
Hamlin, John Mccain, Republican, 60.69
Hand, John Mccain, Republican, 62.95
Hanson, John Mccain, Republican, 59.07
Harding, John Mccain, Republican, 79.64
Hughes, John Mccain, Republican, 63.18
Hutchinson, John Mccain, Republican, 64.17
Hyde, John Mccain, Republican, 70.49
Jackson, John Mccain, Republican, 59.75
Jerauld, John Mccain, Republican, 50
Jones, John Mccain, Republican, 74.92
Kingsbury, John Mccain, Republican, 52.39
Lake, Barack Obama, Democrat, 49.92
Lawrence, John Mccain, Republican, 57.15
Lincoln, John Mccain, Republican, 57.29
Lyman, John Mccain, Republican, 55.08
Mccook, John Mccain, Republican, 56.66
Mcpherson, John Mccain, Republican, 67.08
Marshall, Barack Obama, Democrat, 57.92
Meade, John Mccain, Republican, 65.55
Mellette, John Mccain, Republican, 53.68
Miner, Barack Obama, Democrat, 50.5
Minnehaha, Barack Obama, Democrat, 49.92
Moody, Barack Obama, Democrat, 51.92
Pennington, John Mccain, Republican, 60.29
Perkins, John Mccain, Republican, 66.55
Potter, John Mccain, Republican, 65.34
Roberts, Barack Obama, Democrat, 59.59
Sanborn, John Mccain, Republican, 56.65
Oglala Lakota, Barack Obama, Democrat, 89.65
Spink, John Mccain, Republican, 51.25
Stanley, John Mccain, Republican, 66.04
Sully, John Mccain, Republican, 70.6
Todd, Barack Obama, Democrat, 78.66
Tripp, John Mccain, Republican, 66.18
Turner, John Mccain, Republican, 59.49
Union, John Mccain, Republican, 56.56
Walworth, John Mccain, Republican, 63.66
Yankton, John Mccain, Republican, 50.56
Ziebach, Barack Obama, Democrat, 62.81
