#, Calvin Coolidge, Republican, 0
Albany, Calvin Coolidge, Republican, 2164
Big Horn, Calvin Coolidge, Republican, 2023
Campbell, Robert M La Follette, Progressive, NaN
Carbon, Calvin Coolidge, Republican, 2398
Converse, Calvin Coolidge, Republican, 1758
Crook, Robert M La Follette, Progressive, NaN
Fremont, Calvin Coolidge, Republican, 1986
Goshen, Calvin Coolidge, Republican, 1603
Hot Springs, Calvin Coolidge, Republican, 1011
Johnson, Robert M La Follette, Progressive, NaN
Laramie, Calvin Coolidge, Republican, 3944
Lincoln, Calvin Coolidge, Republican, 1493
Natrona, Calvin Coolidge, Republican, 8267
Niobrara, Calvin Coolidge, Republican, 820
Park, Calvin Coolidge, Republican, 1607
Platte, Calvin Coolidge, Republican, 1383
Sheridan, Calvin Coolidge, Republican, 2530
Sublette, Robert M La Follette, Progressive, NaN
Sweetwater, Robert M La Follette, Progressive, 2219
Teton, Robert M La Follette, Progressive, NaN
Uinta, Calvin Coolidge, Republican, 1126
Washakie, Calvin Coolidge, Republican, 724
Weston, Calvin Coolidge, Republican, 794
