#, Lyndon B Johnson, Democrat, 0
Barnstable, Lyndon B Johnson, Democrat, 20101
Berkshire, Lyndon B Johnson, Democrat, 48839
Bristol, Lyndon B Johnson, Democrat, 146885
Dukes, Lyndon B Johnson, Democrat, 2187
Essex, Lyndon B Johnson, Democrat, 210135
Franklin, Lyndon B Johnson, Democrat, 17106
Hampden, Lyndon B Johnson, Democrat, 133085
Hampshire, Lyndon B Johnson, Democrat, 32058
Middlesex, Lyndon B Johnson, Democrat, 439790
Nantucket, Lyndon B Johnson, Democrat, 1197
Norfolk, Lyndon B Johnson, Democrat, 186488
Plymouth, Lyndon B Johnson, Democrat, 82007
Suffolk, Lyndon B Johnson, Democrat, 257161
Worcester, Lyndon B Johnson, Democrat, 209383
