Alameda, Joseph R Biden Jr, Democrat, 80.21
Alpine, Joseph R Biden Jr, Democrat, 64.24
Amador, Donald J Trump, Republican, 60.91
Butte, Joseph R Biden Jr, Democrat, 49.41
Calaveras, Donald J Trump, Republican, 60.81
Colusa, Donald J Trump, Republican, 57.27
Contra Costa, Joseph R Biden Jr, Democrat, 71.63
Del Norte, Donald J Trump, Republican, 56.41
El Dorado, Donald J Trump, Republican, 53.24
Fresno, Joseph R Biden Jr, Democrat, 52.9
Glenn, Donald J Trump, Republican, 62.52
Humboldt, Joseph R Biden Jr, Democrat, 65.03
Imperial, Joseph R Biden Jr, Democrat, 61.11
Inyo, Joseph R Biden Jr, Democrat, 48.86
Kern, Donald J Trump, Republican, 53.88
Kings, Joseph R Biden Jr, Democrat, 76.42
Lake, Joseph R Biden Jr, Democrat, 61.06
Lassen, Donald J Trump, Republican, 74.83
Los Angeles, Joseph R Biden Jr, Democrat, 71.03
Madera, Donald J Trump, Republican, 54.68
Marin, Joseph R Biden Jr, Democrat, 82.33
Mariposa, Donald J Trump, Republican, 57.88
Mendocino, Joseph R Biden Jr, Democrat, 66.41
Merced, Joseph R Biden Jr, Democrat, 54.1
Modoc, Donald J Trump, Republican, 71.59
Mono, Joseph R Biden Jr, Democrat, 59.56
Monterey, Joseph R Biden Jr, Democrat, 69.52
Napa, Joseph R Biden Jr, Democrat, 69.05
Orange, Joseph R Biden Jr, Democrat, 53.48
Placer, Donald J Trump, Republican, 52.1
Plumas, Donald J Trump, Republican, 57.24
Riverside, Joseph R Biden Jr, Democrat, 52.98
Sacramento, Joseph R Biden Jr, Democrat, 61.36
San Benito, Joseph R Biden Jr, Democrat, 61.14
San Bernardino, Joseph R Biden Jr, Democrat, 54.2
San Diego, Joseph R Biden Jr, Democrat, 60.21
San Francisco, Joseph R Biden Jr, Democrat, 85.26
San Joaquin, Joseph R Biden Jr, Democrat, 55.85
San Luis Obispo, Joseph R Biden Jr, Democrat, 55.29
San Mateo, Joseph R Biden Jr, Democrat, 77.89
Santa Barbara, Joseph R Biden Jr, Democrat, 64.87
Santa Clara, Joseph R Biden Jr, Democrat, 72.64
Shasta, Donald J Trump, Republican, 65.41
Sierra, Donald J Trump, Republican, 59.58
Siskiyou, Donald J Trump, Republican, 56.62
Solano, Joseph R Biden Jr, Democrat, 63.94
Sonoma, Joseph R Biden Jr, Democrat, 74.52
Stanislaus, Joseph R Biden Jr, Democrat, 49.24
Sutter, Donald J Trump, Republican, 57.16
Tehama, Donald J Trump, Republican, 66.62
Trinity, Donald J Trump, Republican, 80.41
Tulare, Donald J Trump, Republican, 52.82
Tuolumne, Donald J Trump, Republican, 58.17
Ventura, Joseph R Biden Jr, Democrat, 59.45
Yolo, Joseph R Biden Jr, Democrat, 69.48
Yuba, Donald J Trump, Republican, 59.32
