Allen, Donald J Trump, Republican, 54.46
Bartholomew, Donald J Trump, Republican, 61.85
Blackford, Donald J Trump, Republican, 71.78
Daviess, Donald J Trump, Republican, 63
Dearborn, Donald J Trump, Republican, 76.93
Delaware, Joseph R Biden Jr, Democrat, 62.95
Dubois, Donald J Trump, Republican, 69.05
Elkhart, Donald J Trump, Republican, 63.15
Fountain, Donald J Trump, Republican, 77.06
Gibson, Donald J Trump, Republican, 72.8
Harrison, Donald J Trump, Republican, 61.8
Hendricks, Donald J Trump, Republican, 60.79
Huntington, Donald J Trump, Republican, 73.74
Jay, Donald J Trump, Republican, 75.18
Jennings, Donald J Trump, Republican, 77.46
Kosciusko, Donald J Trump, Republican, 74.05
Lagrange, Donald J Trump, Republican, 76.27
Laporte, Donald J Trump, Republican, 52.63
Miami, Donald J Trump, Republican, 71.36
Noble, Donald J Trump, Republican, 73.97
Ohio, Donald J Trump, Republican, 62.09
Owen, Donald J Trump, Republican, 73.57
Parke, Donald J Trump, Republican, 77
Porter, Donald J Trump, Republican, 52.03
Posey, Donald J Trump, Republican, 69.55
Ripley, Donald J Trump, Republican, 78.91
Rush, Donald J Trump, Republican, 76.08
St. Joseph, Joseph R Biden Jr, Democrat, 51.98
Spencer, Donald J Trump, Republican, 76.45
Starke, Donald J Trump, Republican, 72.56
Steuben, Donald J Trump, Republican, 63.36
Sullivan, Donald J Trump, Republican, 75.12
Switzerland, Donald J Trump, Republican, 75.42
Tippecanoe, Joseph R Biden Jr, Democrat, 49.01
Tipton, Donald J Trump, Republican, 73.49
Vanderburgh, Donald J Trump, Republican, 53.88
Vermillion, Donald J Trump, Republican, 69.3
Vigo, Donald J Trump, Republican, 56.3
Warrick, Donald J Trump, Republican, 63.04
Wells, Donald J Trump, Republican, 77.26
Whitley, Donald J Trump, Republican, 73.26
