Alfalfa, Donald J Trump, Republican, 68.39
Atoka, Donald J Trump, Republican, 61.59
Beckham, Donald J Trump, Republican, 63.06
Canadian, Donald J Trump, Republican, 56.69
Cimarron, Donald J Trump, Republican, 56.55
Coal, Donald J Trump, Republican, 57.49
Cotton, Donald J Trump, Republican, 57.78
Craig, Donald J Trump, Republican, 62.6
Creek, Donald J Trump, Republican, 64.54
Dewey, Donald J Trump, Republican, 76.09
Garvin, Donald J Trump, Republican, 66.09
Greer, Donald J Trump, Republican, 62.29
Harmon, Donald J Trump, Republican, 56.81
Hughes, Donald J Trump, Republican, 63.3
Kay, Donald J Trump, Republican, 60.77
Kingfisher, Donald J Trump, Republican, 65.17
Latimer, Donald J Trump, Republican, 65.92
Le Flore, Donald J Trump, Republican, 65.88
Love, Donald J Trump, Republican, 61.02
Mcclain, Donald J Trump, Republican, 65.72
Mccurtain, Donald J Trump, Republican, 69.5
Major, Donald J Trump, Republican, 66.57
Mayes, Donald J Trump, Republican, 65.55
Muskogee, Donald J Trump, Republican, 51.43
Nowata, Donald J Trump, Republican, 62.29
Okfuskee, Donald J Trump, Republican, 60.62
Oklahoma, Donald J Trump, Republican, 37.19
Okmulgee, Donald J Trump, Republican, 54.47
Payne, Donald J Trump, Republican, 48.21
Pittsburg, Donald J Trump, Republican, 65.97
Pushmataha, Donald J Trump, Republican, 64.51
Roger Mills, Donald J Trump, Republican, 69.14
Rogers, Donald J Trump, Republican, 56.25
Sequoyah, Donald J Trump, Republican, 66.85
Tillman, Donald J Trump, Republican, 56.65
Tulsa, Donald J Trump, Republican, 46.43
Wagoner, Donald J Trump, Republican, 55.02
Washita, Donald J Trump, Republican, 69.67
Woods, Donald J Trump, Republican, 51.06
Woodward, Donald J Trump, Republican, 57.15
