Alcorn, Donald J Trump, Republican, 81.16
Amite, Donald J Trump, Republican, 62.58
Attala, Donald J Trump, Republican, 58.69
Bolivar, Joseph R Biden Jr, Democrat, 64.78
Coahoma, Joseph R Biden Jr, Democrat, 70.82
Copiah, Joseph R Biden Jr, Democrat, 50.22
Forrest, Donald J Trump, Republican, 54.62
George, Donald J Trump, Republican, 87.91
Grenada, Donald J Trump, Republican, 55.73
Hinds, Joseph R Biden Jr, Democrat, 73.55
Humphreys, Donald J Trump, Republican, 74.31
Issaquena, Joseph R Biden Jr, Democrat, 52.51
Itawamba, Donald J Trump, Republican, 87.24
Kemper, Joseph R Biden Jr, Democrat, 61.02
Leake, Donald J Trump, Republican, 56.83
Leflore, Joseph R Biden Jr, Democrat, 70.21
Neshoba, Donald J Trump, Republican, 71.09
Noxubee, Joseph R Biden Jr, Democrat, 75.67
Oktibbeha, Joseph R Biden Jr, Democrat, 52.13
Panola, Donald J Trump, Republican, 81.44
Pearl River, Donald J Trump, Republican, 81.53
Pontotoc, Donald J Trump, Republican, 80.43
Prentiss, Donald J Trump, Republican, 78.64
Rankin, Donald J Trump, Republican, 72.03
Sharkey, Joseph R Biden Jr, Democrat, 67.11
Sunflower, Joseph R Biden Jr, Democrat, 70.04
Tallahatchie, Joseph R Biden Jr, Democrat, 54.62
Tate, Donald J Trump, Republican, 66.5
Tippah, Donald J Trump, Republican, 79.73
Tishomingo, Donald J Trump, Republican, 86.81
Tunica, Joseph R Biden Jr, Democrat, 72.43
Walthall, Donald J Trump, Republican, 59.28
Yalobusha, Donald J Trump, Republican, 56.17
Yazoo, Joseph R Biden Jr, Democrat, 52.66
