Barnstable, Joseph R Biden Jr, Democrat, 60.72
Berkshire, Joseph R Biden Jr, Democrat, 72.04
Bristol, Joseph R Biden Jr, Democrat, 54.51
Dukes, Joseph R Biden Jr, Democrat, 77.01
Essex, Joseph R Biden Jr, Democrat, 62.93
Franklin, Joseph R Biden Jr, Democrat, 69.83
Hampden, Joseph R Biden Jr, Democrat, 57.04
Hampshire, Joseph R Biden Jr, Democrat, 71.73
Middlesex, Joseph R Biden Jr, Democrat, 71
Nantucket, Joseph R Biden Jr, Democrat, 71.42
Norfolk, Joseph R Biden Jr, Democrat, 66.49
Plymouth, Joseph R Biden Jr, Democrat, 57.14
Suffolk, Joseph R Biden Jr, Democrat, 80.22
Worcester, Joseph R Biden Jr, Democrat, 57.2
