Allegheny, Joseph R Biden Jr, Democrat, 59.61
Armstrong, Donald J Trump, Republican, 75.58
Beaver, Donald J Trump, Republican, 58.18
Bedford, Donald J Trump, Republican, 83.5
Berks, Donald J Trump, Republican, 53.39
Blair, Donald J Trump, Republican, 71.24
Bucks, Joseph R Biden Jr, Democrat, 51.66
Cambria, Donald J Trump, Republican, 68.13
Carbon, Donald J Trump, Republican, 65.37
Centre, Joseph R Biden Jr, Democrat, 51.69
Chester, Joseph R Biden Jr, Democrat, 57.99
Clarion, Donald J Trump, Republican, 74.79
Clearfield, Donald J Trump, Republican, 74.08
Dauphin, Joseph R Biden Jr, Democrat, 53.6
Forest, Donald J Trump, Republican, 65.01
Huntingdon, Donald J Trump, Republican, 74.86
Indiana, Donald J Trump, Republican, 68.18
Juniata, Donald J Trump, Republican, 80.12
Lackawanna, Joseph R Biden Jr, Democrat, 53.71
Lancaster, Donald J Trump, Republican, 57.17
Lebanon, Donald J Trump, Republican, 65.22
Lehigh, Joseph R Biden Jr, Democrat, 53.21
Luzerne, Donald J Trump, Republican, 56.7
Lycoming, Donald J Trump, Republican, 69.97
Mckean, Donald J Trump, Republican, 72.35
Mifflin, Donald J Trump, Republican, 77.53
Montour, Donald J Trump, Republican, 59.81
Northumberland, Donald J Trump, Republican, 68.47
Philadelphia, Joseph R Biden Jr, Democrat, 81.44
Potter, Donald J Trump, Republican, 68.45
Schuylkill, Donald J Trump, Republican, 69.22
Snyder, Donald J Trump, Republican, 73.06
Susquehanna, Donald J Trump, Republican, 69.91
Venango, Donald J Trump, Republican, 70
Westmoreland, Donald J Trump, Republican, 63.62
