Autauga, Donald J Trump, Republican, 71.44
Baldwin, Donald J Trump, Republican, 76.17
Barbour, Donald J Trump, Republican, 53.45
Bibb, Joseph R Biden Jr, Democrat, 28.79
Blount, Donald J Trump, Republican, 71.12
Bullock, Joseph R Biden Jr, Democrat, 74.7
Butler, Donald J Trump, Republican, 61.26
Calhoun, Donald J Trump, Republican, 54.65
Chambers, Donald J Trump, Republican, 80.15
Cherokee, Donald J Trump, Republican, 38.78
Chilton, Donald J Trump, Republican, 83.3
Choctaw, Donald J Trump, Republican, 57.56
Clarke, Joseph R Biden Jr, Democrat, 31.86
Clay, Donald J Trump, Republican, 67.91
Cleburne, Donald J Trump, Republican, 89.72
Coffee, Donald J Trump, Republican, 73.65
Colbert, Donald J Trump, Republican, 68.86
Conecuh, Donald J Trump, Republican, 53.44
Coosa, Donald J Trump, Republican, 66.27
Covington, Donald J Trump, Republican, 83.68
Crenshaw, Donald J Trump, Republican, 73.51
Cullman, Donald J Trump, Republican, 88.12
Dale, Donald J Trump, Republican, 72.46
Dallas, Joseph R Biden Jr, Democrat, 65.1
Dekalb, Joseph R Biden Jr, Democrat, 43.88
Elmore, Donald J Trump, Republican, 73.52
Escambia, Donald J Trump, Republican, 56.74
Etowah, Donald J Trump, Republican, 74.44
Fayette, Joseph R Biden Jr, Democrat, 59.32
Franklin, Joseph R Biden Jr, Democrat, 64.88
Geneva, Donald J Trump, Republican, 86.47
Greene, Donald J Trump, Republican, 58.98
Hale, Donald J Trump, Republican, 74.87
Henry, Joseph R Biden Jr, Democrat, 35.97
Houston, Donald J Trump, Republican, 70.64
Jackson, Donald J Trump, Republican, 50.98
Jefferson, Joseph R Biden Jr, Democrat, 59.13
Lamar, Donald J Trump, Republican, 72.68
Lauderdale, Donald J Trump, Republican, 71.54
Lawrence, Donald J Trump, Republican, 64.24
Lee, Donald J Trump, Republican, 59.21
Limestone, Donald J Trump, Republican, 70.36
Lowndes, Donald J Trump, Republican, 36.23
Macon, Donald J Trump, Republican, 57.88
Madison, Donald J Trump, Republican, 52.77
Marengo, Joseph R Biden Jr, Democrat, 50.35
Marion, Joseph R Biden Jr, Democrat, 63.59
Marshall, Donald J Trump, Republican, 83.7
Mobile, Donald J Trump, Republican, 55.27
Monroe, Joseph R Biden Jr, Democrat, 58.86
Montgomery, Joseph R Biden Jr, Democrat, 62.63
Morgan, Donald J Trump, Republican, 73.83
Perry, Donald J Trump, Republican, 74.2
Pickens, Donald J Trump, Republican, 46.92
Pike, Donald J Trump, Republican, 79.94
Randolph, Donald J Trump, Republican, 55.56
Russell, Joseph R Biden Jr, Democrat, 52.64
St. Clair, Joseph R Biden Jr, Democrat, 53.34
Shelby, Joseph R Biden Jr, Democrat, 64.42
Sumter, Donald J Trump, Republican, 67.86
Talladega, Donald J Trump, Republican, 62.35
Tallapoosa, Donald J Trump, Republican, 71.28
Tuscaloosa, Donald J Trump, Republican, 56.69
Walker, Donald J Trump, Republican, 83.42
Washington, Joseph R Biden Jr, Democrat, 65.54
Wilcox, Joseph R Biden Jr, Democrat, 68.58
Winston, Donald J Trump, Republican, 90.35
