Alamance, Donald J Trump, Republican, 34.32
Alleghany, Donald J Trump, Republican, 53.75
Anson, Joseph R Biden Jr, Democrat, 36.33
Ashe, Donald J Trump, Republican, 42.88
Avery, Donald J Trump, Republican, 40.01
Beaufort, Donald J Trump, Republican, 27.54
Bertie, Joseph R Biden Jr, Democrat, 45.27
Bladen, Donald J Trump, Republican, 40.71
Brunswick, Donald J Trump, Republican, 45.74
Buncombe, Joseph R Biden Jr, Democrat, 37.18
Cabarrus, Donald J Trump, Republican, 36.68
Carteret, Donald J Trump, Republican, 50.45
Caswell, Donald J Trump, Republican, 32.01
Catawba, Donald J Trump, Republican, 49.54
Chowan, Donald J Trump, Republican, 44.53
Columbus, Donald J Trump, Republican, 39.46
Craven, Donald J Trump, Republican, 42.14
Currituck, Donald J Trump, Republican, 38.95
Dare, Donald J Trump, Republican, 37.45
Davidson, Joseph R Biden Jr, Democrat, 64.49
Davie, Donald J Trump, Republican, 50.58
Duplin, Donald J Trump, Republican, 39.31
Durham, Joseph R Biden Jr, Democrat, 52.14
Edgecombe, Joseph R Biden Jr, Democrat, 46.46
Gaston, Donald J Trump, Republican, 46.33
Gates, Donald J Trump, Republican, 33.04
Granville, Donald J Trump, Republican, 38.36
Guilford, Joseph R Biden Jr, Democrat, 40.6
Halifax, Joseph R Biden Jr, Democrat, 43.64
Harnett, Donald J Trump, Republican, 43.96
Haywood, Donald J Trump, Republican, 42.1
Hertford, Joseph R Biden Jr, Democrat, 48.97
Hoke, Joseph R Biden Jr, Democrat, 38.25
Hyde, Donald J Trump, Republican, 34.55
Iredell, Donald J Trump, Republican, 44.85
Johnston, Donald J Trump, Republican, 44.2
Lenoir, Donald J Trump, Republican, 38.19
Mcdowell, Donald J Trump, Republican, 48.06
Mecklenburg, Joseph R Biden Jr, Democrat, 42.26
Moore, Donald J Trump, Republican, 43.33
Nash, Donald J Trump, Republican, 35.61
New Hanover, Donald J Trump, Republican, 34.85
Northampton, Joseph R Biden Jr, Democrat, 49.78
Onslow, Donald J Trump, Republican, 43.92
Pamlico, Donald J Trump, Republican, 41.86
Pasquotank, Joseph R Biden Jr, Democrat, 34.93
Pender, Donald J Trump, Republican, 49.66
Perquimans, Donald J Trump, Republican, 49.93
Person, Donald J Trump, Republican, 42.64
Pitt, Joseph R Biden Jr, Democrat, 37.3
Robeson, Donald J Trump, Republican, 34.42
Rutherford, Donald J Trump, Republican, 56.63
Sampson, Donald J Trump, Republican, 45.39
Stanly, Donald J Trump, Republican, 54.63
Stokes, Donald J Trump, Republican, 48.6
Surry, Donald J Trump, Republican, 53.49
Swain, Donald J Trump, Republican, 38.72
Transylvania, Donald J Trump, Republican, 38.59
Tyrrell, Donald J Trump, Republican, 37.2
Vance, Joseph R Biden Jr, Democrat, 42.19
Wake, Joseph R Biden Jr, Democrat, 35.46
Watauga, Joseph R Biden Jr, Democrat, 36.6
Yadkin, Donald J Trump, Republican, 46.84
Yancey, Donald J Trump, Republican, 45.82
