Abbeville, Donald J Trump, Republican, 34.63
Aiken, Donald J Trump, Republican, 32.59
Allendale, Joseph R Biden Jr, Democrat, 44.2
Bamberg, Joseph R Biden Jr, Democrat, 27.15
Barnwell, Donald J Trump, Republican, 27.73
Berkeley, Donald J Trump, Republican, 64.58
Charleston, Joseph R Biden Jr, Democrat, 25.59
Chesterfield, Joseph R Biden Jr, Democrat, 41.92
Clarendon, Donald J Trump, Republican, 25.97
Colleton, Donald J Trump, Republican, 31.46
Darlington, Donald J Trump, Republican, 27.17
Dillon, Donald J Trump, Republican, 31.95
Dorchester, Donald J Trump, Republican, 24.98
Edgefield, Donald J Trump, Republican, 32.49
Florence, Donald J Trump, Republican, 27.28
Georgetown, Donald J Trump, Republican, 27.96
Greenville, Donald J Trump, Republican, 42.69
Hampton, Donald J Trump, Republican, 26.6
Horry, Donald J Trump, Republican, 33.19
Kershaw, Donald J Trump, Republican, 33.02
Lexington, Donald J Trump, Republican, 42.49
Mccormick, Donald J Trump, Republican, 26.49
Marlboro, Joseph R Biden Jr, Democrat, 33.55
Newberry, Donald J Trump, Republican, 34.2
Orangeburg, Joseph R Biden Jr, Democrat, 29.89
Saluda, Donald J Trump, Republican, 43.29
Spartanburg, Donald J Trump, Republican, 40.88
Williamsburg, Joseph R Biden Jr, Democrat, 33.79
